model_name,F1,ROC,acc-class-1,acc-class-2,TPR,FPR,AUC,THRE
SynClass,0.4222222222222223,0.42307692307692313,0.4166666666666667,0.42857142857142855,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769
 0.76923077 0.76923077 0.84615385 0.92307692 1.        ]","[0.         0.07692308 0.15384615 0.23076923 0.30769231 0.38461538
 0.38461538 0.46153846 0.53846154 0.53846154 0.61538462 0.61538462
 0.69230769 0.76923077 0.84615385 1.         1.        ]",0.44378698224852076,0.30999999999999983
SynClass,0.4222222222222223,0.42307692307692313,0.4166666666666667,0.42857142857142855,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769
 0.76923077 0.76923077 0.84615385 0.92307692 1.        ]","[0.         0.07692308 0.15384615 0.23076923 0.30769231 0.38461538
 0.38461538 0.46153846 0.53846154 0.53846154 0.61538462 0.61538462
 0.69230769 0.76923077 0.84615385 1.         1.        ]",0.44378698224852076,0.31999999999999984
SynClass,0.4222222222222223,0.42307692307692313,0.4166666666666667,0.42857142857142855,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769
 0.76923077 0.76923077 0.84615385 0.92307692 1.        ]","[0.         0.07692308 0.15384615 0.23076923 0.30769231 0.38461538
 0.38461538 0.46153846 0.53846154 0.53846154 0.61538462 0.61538462
 0.69230769 0.76923077 0.84615385 1.         1.        ]",0.44378698224852076,0.32999999999999974
SynClass,0.4222222222222223,0.42307692307692313,0.4166666666666667,0.42857142857142855,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769
 0.76923077 0.76923077 0.84615385 0.92307692 1.        ]","[0.         0.07692308 0.15384615 0.23076923 0.30769231 0.38461538
 0.38461538 0.46153846 0.53846154 0.53846154 0.61538462 0.61538462
 0.69230769 0.76923077 0.84615385 1.         1.        ]",0.44378698224852076,0.33999999999999975
SynClass,0.4222222222222223,0.42307692307692313,0.4166666666666667,0.42857142857142855,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769
 0.76923077 0.76923077 0.84615385 0.92307692 1.        ]","[0.         0.07692308 0.15384615 0.23076923 0.30769231 0.38461538
 0.38461538 0.46153846 0.53846154 0.53846154 0.61538462 0.61538462
 0.69230769 0.76923077 0.84615385 1.         1.        ]",0.44378698224852076,0.34999999999999976
SynClass,0.4583333333333333,0.4615384615384615,0.45454545454545453,0.4666666666666667,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769
 0.76923077 0.76923077 0.84615385 0.92307692 1.        ]","[0.         0.07692308 0.15384615 0.23076923 0.30769231 0.38461538
 0.38461538 0.46153846 0.53846154 0.53846154 0.61538462 0.61538462
 0.69230769 0.76923077 0.84615385 1.         1.        ]",0.44378698224852076,0.35999999999999976
SynClass,0.4583333333333333,0.4615384615384615,0.45454545454545453,0.4666666666666667,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769
 0.76923077 0.76923077 0.84615385 0.92307692 1.        ]","[0.         0.07692308 0.15384615 0.23076923 0.30769231 0.38461538
 0.38461538 0.46153846 0.53846154 0.53846154 0.61538462 0.61538462
 0.69230769 0.76923077 0.84615385 1.         1.        ]",0.44378698224852076,0.3699999999999998
SynClass,0.4583333333333333,0.4615384615384615,0.45454545454545453,0.4666666666666667,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769
 0.76923077 0.76923077 0.84615385 0.92307692 1.        ]","[0.         0.07692308 0.15384615 0.23076923 0.30769231 0.38461538
 0.38461538 0.46153846 0.53846154 0.53846154 0.61538462 0.61538462
 0.69230769 0.76923077 0.84615385 1.         1.        ]",0.44378698224852076,0.3799999999999998
SynClass,0.4583333333333333,0.4615384615384615,0.45454545454545453,0.4666666666666667,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769
 0.76923077 0.76923077 0.84615385 0.92307692 1.        ]","[0.         0.07692308 0.15384615 0.23076923 0.30769231 0.38461538
 0.38461538 0.46153846 0.53846154 0.53846154 0.61538462 0.61538462
 0.69230769 0.76923077 0.84615385 1.         1.        ]",0.44378698224852076,0.3899999999999998
SynClass,0.4484848484848485,0.46153846153846156,0.4444444444444444,0.47058823529411764,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769
 0.76923077 0.76923077 0.84615385 0.92307692 1.        ]","[0.         0.07692308 0.15384615 0.23076923 0.30769231 0.38461538
 0.38461538 0.46153846 0.53846154 0.53846154 0.61538462 0.61538462
 0.69230769 0.76923077 0.84615385 1.         1.        ]",0.44378698224852076,0.3999999999999998
SynClass,0.4484848484848485,0.46153846153846156,0.4444444444444444,0.47058823529411764,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769
 0.76923077 0.76923077 0.84615385 0.92307692 1.        ]","[0.         0.07692308 0.15384615 0.23076923 0.30769231 0.38461538
 0.38461538 0.46153846 0.53846154 0.53846154 0.61538462 0.61538462
 0.69230769 0.76923077 0.84615385 1.         1.        ]",0.44378698224852076,0.4099999999999998
SynClass,0.40092165898617516,0.42307692307692313,0.375,0.4444444444444444,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769
 0.76923077 0.76923077 0.84615385 0.92307692 1.        ]","[0.         0.07692308 0.15384615 0.23076923 0.30769231 0.38461538
 0.38461538 0.46153846 0.53846154 0.53846154 0.61538462 0.61538462
 0.69230769 0.76923077 0.84615385 1.         1.        ]",0.44378698224852076,0.4199999999999998
SynClass,0.43125,0.46153846153846156,0.42857142857142855,0.47368421052631576,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769
 0.76923077 0.76923077 0.84615385 0.92307692 1.        ]","[0.         0.07692308 0.15384615 0.23076923 0.30769231 0.38461538
 0.38461538 0.46153846 0.53846154 0.53846154 0.61538462 0.61538462
 0.69230769 0.76923077 0.84615385 1.         1.        ]",0.44378698224852076,0.4299999999999997
SynClass,0.43125,0.46153846153846156,0.42857142857142855,0.47368421052631576,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769
 0.76923077 0.76923077 0.84615385 0.92307692 1.        ]","[0.         0.07692308 0.15384615 0.23076923 0.30769231 0.38461538
 0.38461538 0.46153846 0.53846154 0.53846154 0.61538462 0.61538462
 0.69230769 0.76923077 0.84615385 1.         1.        ]",0.44378698224852076,0.4399999999999997
SynClass,0.43125,0.46153846153846156,0.42857142857142855,0.47368421052631576,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769
 0.76923077 0.76923077 0.84615385 0.92307692 1.        ]","[0.         0.07692308 0.15384615 0.23076923 0.30769231 0.38461538
 0.38461538 0.46153846 0.53846154 0.53846154 0.61538462 0.61538462
 0.69230769 0.76923077 0.84615385 1.         1.        ]",0.44378698224852076,0.44999999999999973
SynClass,0.43125,0.46153846153846156,0.42857142857142855,0.47368421052631576,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769
 0.76923077 0.76923077 0.84615385 0.92307692 1.        ]","[0.         0.07692308 0.15384615 0.23076923 0.30769231 0.38461538
 0.38461538 0.46153846 0.53846154 0.53846154 0.61538462 0.61538462
 0.69230769 0.76923077 0.84615385 1.         1.        ]",0.44378698224852076,0.45999999999999974
SynClass,0.3445378151260504,0.423076923076923,0.25,0.45454545454545453,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769
 0.76923077 0.76923077 0.84615385 0.92307692 1.        ]","[0.         0.07692308 0.15384615 0.23076923 0.30769231 0.38461538
 0.38461538 0.46153846 0.53846154 0.53846154 0.61538462 0.61538462
 0.69230769 0.76923077 0.84615385 1.         1.        ]",0.44378698224852076,0.46999999999999975
SynClass,0.3445378151260504,0.423076923076923,0.25,0.45454545454545453,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769
 0.76923077 0.76923077 0.84615385 0.92307692 1.        ]","[0.         0.07692308 0.15384615 0.23076923 0.30769231 0.38461538
 0.38461538 0.46153846 0.53846154 0.53846154 0.61538462 0.61538462
 0.69230769 0.76923077 0.84615385 1.         1.        ]",0.44378698224852076,0.47999999999999976
SynClass,0.3445378151260504,0.423076923076923,0.25,0.45454545454545453,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769
 0.76923077 0.76923077 0.84615385 0.92307692 1.        ]","[0.         0.07692308 0.15384615 0.23076923 0.30769231 0.38461538
 0.38461538 0.46153846 0.53846154 0.53846154 0.61538462 0.61538462
 0.69230769 0.76923077 0.84615385 1.         1.        ]",0.44378698224852076,0.48999999999999977
SynClass,0.3445378151260504,0.423076923076923,0.25,0.45454545454545453,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769
 0.76923077 0.76923077 0.84615385 0.92307692 1.        ]","[0.         0.07692308 0.15384615 0.23076923 0.30769231 0.38461538
 0.38461538 0.46153846 0.53846154 0.53846154 0.61538462 0.61538462
 0.69230769 0.76923077 0.84615385 1.         1.        ]",0.44378698224852076,0.49999999999999967
SynClass,0.3445378151260504,0.423076923076923,0.25,0.45454545454545453,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769
 0.76923077 0.76923077 0.84615385 0.92307692 1.        ]","[0.         0.07692308 0.15384615 0.23076923 0.30769231 0.38461538
 0.38461538 0.46153846 0.53846154 0.53846154 0.61538462 0.61538462
 0.69230769 0.76923077 0.84615385 1.         1.        ]",0.44378698224852076,0.5099999999999997
SynClass,0.3680555555555556,0.4615384615384615,0.3333333333333333,0.4782608695652174,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769
 0.76923077 0.76923077 0.84615385 0.92307692 1.        ]","[0.         0.07692308 0.15384615 0.23076923 0.30769231 0.38461538
 0.38461538 0.46153846 0.53846154 0.53846154 0.61538462 0.61538462
 0.69230769 0.76923077 0.84615385 1.         1.        ]",0.44378698224852076,0.5199999999999997
SynClass,0.3680555555555556,0.4615384615384615,0.3333333333333333,0.4782608695652174,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769
 0.76923077 0.76923077 0.84615385 0.92307692 1.        ]","[0.         0.07692308 0.15384615 0.23076923 0.30769231 0.38461538
 0.38461538 0.46153846 0.53846154 0.53846154 0.61538462 0.61538462
 0.69230769 0.76923077 0.84615385 1.         1.        ]",0.44378698224852076,0.5299999999999997
SynClass,0.3680555555555556,0.4615384615384615,0.3333333333333333,0.4782608695652174,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769
 0.76923077 0.76923077 0.84615385 0.92307692 1.        ]","[0.         0.07692308 0.15384615 0.23076923 0.30769231 0.38461538
 0.38461538 0.46153846 0.53846154 0.53846154 0.61538462 0.61538462
 0.69230769 0.76923077 0.84615385 1.         1.        ]",0.44378698224852076,0.5399999999999997
SynClass,0.3680555555555556,0.4615384615384615,0.3333333333333333,0.4782608695652174,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769
 0.76923077 0.76923077 0.84615385 0.92307692 1.        ]","[0.         0.07692308 0.15384615 0.23076923 0.30769231 0.38461538
 0.38461538 0.46153846 0.53846154 0.53846154 0.61538462 0.61538462
 0.69230769 0.76923077 0.84615385 1.         1.        ]",0.44378698224852076,0.5499999999999997
SynClass,0.3680555555555556,0.4615384615384615,0.3333333333333333,0.4782608695652174,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769
 0.76923077 0.76923077 0.84615385 0.92307692 1.        ]","[0.         0.07692308 0.15384615 0.23076923 0.30769231 0.38461538
 0.38461538 0.46153846 0.53846154 0.53846154 0.61538462 0.61538462
 0.69230769 0.76923077 0.84615385 1.         1.        ]",0.44378698224852076,0.5599999999999997
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769
 0.76923077 0.76923077 0.84615385 0.92307692 1.        ]","[0.         0.07692308 0.15384615 0.23076923 0.30769231 0.38461538
 0.38461538 0.46153846 0.53846154 0.53846154 0.61538462 0.61538462
 0.69230769 0.76923077 0.84615385 1.         1.        ]",0.44378698224852076,0.5699999999999997
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769
 0.76923077 0.76923077 0.84615385 0.92307692 1.        ]","[0.         0.07692308 0.15384615 0.23076923 0.30769231 0.38461538
 0.38461538 0.46153846 0.53846154 0.53846154 0.61538462 0.61538462
 0.69230769 0.76923077 0.84615385 1.         1.        ]",0.44378698224852076,0.5799999999999997
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769
 0.76923077 0.76923077 0.84615385 0.92307692 1.        ]","[0.         0.07692308 0.15384615 0.23076923 0.30769231 0.38461538
 0.38461538 0.46153846 0.53846154 0.53846154 0.61538462 0.61538462
 0.69230769 0.76923077 0.84615385 1.         1.        ]",0.44378698224852076,0.5899999999999996
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769
 0.76923077 0.76923077 0.84615385 0.92307692 1.        ]","[0.         0.07692308 0.15384615 0.23076923 0.30769231 0.38461538
 0.38461538 0.46153846 0.53846154 0.53846154 0.61538462 0.61538462
 0.69230769 0.76923077 0.84615385 1.         1.        ]",0.44378698224852076,0.5999999999999996
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769
 0.76923077 0.76923077 0.84615385 0.92307692 1.        ]","[0.         0.07692308 0.15384615 0.23076923 0.30769231 0.38461538
 0.38461538 0.46153846 0.53846154 0.53846154 0.61538462 0.61538462
 0.69230769 0.76923077 0.84615385 1.         1.        ]",0.44378698224852076,0.6099999999999997
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769
 0.76923077 0.76923077 0.84615385 0.92307692 1.        ]","[0.         0.07692308 0.15384615 0.23076923 0.30769231 0.38461538
 0.38461538 0.46153846 0.53846154 0.53846154 0.61538462 0.61538462
 0.69230769 0.76923077 0.84615385 1.         1.        ]",0.44378698224852076,0.6199999999999997
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769
 0.76923077 0.76923077 0.84615385 0.92307692 1.        ]","[0.         0.07692308 0.15384615 0.23076923 0.30769231 0.38461538
 0.38461538 0.46153846 0.53846154 0.53846154 0.61538462 0.61538462
 0.69230769 0.76923077 0.84615385 1.         1.        ]",0.44378698224852076,0.6299999999999997
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769
 0.76923077 0.76923077 0.84615385 0.92307692 1.        ]","[0.         0.07692308 0.15384615 0.23076923 0.30769231 0.38461538
 0.38461538 0.46153846 0.53846154 0.53846154 0.61538462 0.61538462
 0.69230769 0.76923077 0.84615385 1.         1.        ]",0.44378698224852076,0.6399999999999997
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769
 0.76923077 0.76923077 0.84615385 0.92307692 1.        ]","[0.         0.07692308 0.15384615 0.23076923 0.30769231 0.38461538
 0.38461538 0.46153846 0.53846154 0.53846154 0.61538462 0.61538462
 0.69230769 0.76923077 0.84615385 1.         1.        ]",0.44378698224852076,0.6499999999999997
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769
 0.76923077 0.76923077 0.84615385 0.92307692 1.        ]","[0.         0.07692308 0.15384615 0.23076923 0.30769231 0.38461538
 0.38461538 0.46153846 0.53846154 0.53846154 0.61538462 0.61538462
 0.69230769 0.76923077 0.84615385 1.         1.        ]",0.44378698224852076,0.6599999999999996
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.         0.07692308 0.07692308 0.23076923 0.23076923
 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769
 0.76923077 0.76923077 0.84615385 0.92307692 1.        ]","[0.         0.07692308 0.15384615 0.23076923 0.30769231 0.38461538
 0.38461538 0.46153846 0.53846154 0.53846154 0.61538462 0.61538462
 0.69230769 0.76923077 0.84615385 1.         1.        ]",0.44378698224852076,0.6699999999999996
